2025-09-28 17:42:13 | INFO     | voice_assistant.database | old_websocket_endpoint:2702 | Looking up customer data by CallSid: 4fedc071eb5736aa85bbf7dc9cd8199s
2025-09-28 17:42:13 | INFO     | voice_assistant.database | old_websocket_endpoint:2719 | Looking up call session in database by CallSid: 4fedc071eb5736aa85bbf7dc9cd8199s
2025-09-28 17:42:13 | INFO     | voice_assistant.database | old_websocket_endpoint:2738 | ✅ Found customer in database: Naveen
2025-09-28 17:42:21 | INFO     | voice_assistant.database | poll_exotel_call_status:2396 | ✅ [POLL] DB updated: 4fedc071eb5736aa85bbf7dc9cd8199s → call_in_progress
2025-09-28 17:42:21 | INFO     | voice_assistant.database | poll_exotel_call_status:2396 | ✅ [POLL] DB updated: 79d3e8c9b665963c7558f027c700199s → call_in_progress
2025-09-28 17:43:01 | INFO     | voice_assistant.database | handle_passthru:998 | ✍️ Updating database for CallSid=79d3e8c9b665963c7558f027c700199s with status=call_failed
2025-09-28 17:43:01 | INFO     | voice_assistant.database | handle_passthru:1008 | ✅ Database updated for CallSid=79d3e8c9b665963c7558f027c700199s
2025-09-28 17:43:02 | INFO     | voice_assistant.database | handle_passthru:998 | ✍️ Updating database for CallSid=4fedc071eb5736aa85bbf7dc9cd8199s with status=call_completed
2025-09-28 17:43:02 | INFO     | voice_assistant.database | handle_passthru:1008 | ✅ Database updated for CallSid=4fedc071eb5736aa85bbf7dc9cd8199s
2025-09-28 17:43:17 | INFO     | voice_assistant.database | lifespan:291 | Database connection established
2025-09-28 17:43:20 | INFO     | voice_assistant.database | handle_passthru:991 | ✍️ Updating database for CallSid=79d3e8c9b665963c7558f027c700199s with status=call_failed
2025-09-28 17:43:20 | INFO     | voice_assistant.database | handle_passthru:1001 | ✅ Database updated for CallSid=79d3e8c9b665963c7558f027c700199s
2025-09-28 17:43:26 | INFO     | voice_assistant.database | poll_exotel_call_status:2366 | ✅ [POLL] DB updated: a3841dbf0860cd78c98f22313c0a199s → call_in_progress
2025-09-28 17:43:33 | INFO     | voice_assistant.database | old_websocket_endpoint:2672 | Looking up customer data by CallSid: a3841dbf0860cd78c98f22313c0a199s
2025-09-28 17:43:33 | INFO     | voice_assistant.database | old_websocket_endpoint:2689 | Looking up call session in database by CallSid: a3841dbf0860cd78c98f22313c0a199s
2025-09-28 17:43:33 | INFO     | voice_assistant.database | old_websocket_endpoint:2708 | ✅ Found customer in database: Naveen
2025-09-28 17:43:38 | INFO     | voice_assistant.database | poll_exotel_call_status:2366 | ✅ [POLL] DB updated: a3841dbf0860cd78c98f22313c0a199s → call_in_progress
2025-09-28 17:43:54 | INFO     | voice_assistant.database | poll_exotel_call_status:2366 | ✅ [POLL] DB updated: a3841dbf0860cd78c98f22313c0a199s → call_in_progress
2025-09-28 17:44:04 | INFO     | voice_assistant.database | poll_exotel_call_status:2366 | ✅ [POLL] DB updated: a3841dbf0860cd78c98f22313c0a199s → call_in_progress
2025-09-28 17:44:15 | INFO     | voice_assistant.database | poll_exotel_call_status:2366 | ✅ [POLL] DB updated: a3841dbf0860cd78c98f22313c0a199s → call_in_progress
2025-09-28 17:44:25 | INFO     | voice_assistant.database | poll_exotel_call_status:2366 | ✅ [POLL] DB updated: a3841dbf0860cd78c98f22313c0a199s → call_in_progress
2025-09-28 17:44:44 | INFO     | voice_assistant.database | poll_exotel_call_status:2366 | ✅ [POLL] DB updated: a3841dbf0860cd78c98f22313c0a199s → call_in_progress
2025-09-28 17:44:55 | INFO     | voice_assistant.database | poll_exotel_call_status:2366 | ✅ [POLL] DB updated: a3841dbf0860cd78c98f22313c0a199s → call_in_progress
2025-09-28 17:45:06 | INFO     | voice_assistant.database | poll_exotel_call_status:2366 | ✅ [POLL] DB updated: a3841dbf0860cd78c98f22313c0a199s → call_in_progress
2025-09-28 17:45:16 | INFO     | voice_assistant.database | poll_exotel_call_status:2366 | ✅ [POLL] DB updated: a3841dbf0860cd78c98f22313c0a199s → call_in_progress
2025-09-28 17:45:18 | INFO     | voice_assistant.database | handle_passthru:991 | ✍️ Updating database for CallSid=a3841dbf0860cd78c98f22313c0a199s with status=call_completed
2025-09-28 17:45:18 | INFO     | voice_assistant.database | handle_passthru:1001 | ✅ Database updated for CallSid=a3841dbf0860cd78c98f22313c0a199s
2025-09-28 17:45:26 | INFO     | voice_assistant.database | poll_exotel_call_status:2366 | ✅ [POLL] DB updated: a3841dbf0860cd78c98f22313c0a199s → call_completed
2025-09-28 17:46:58 | INFO     | voice_assistant.database | lifespan:292 | Database connection established
2025-09-28 17:47:25 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:47:31 | INFO     | voice_assistant.database | old_websocket_endpoint:2679 | Looking up customer data by CallSid: 0890149e9fea816d71d1ceacd402199s
2025-09-28 17:47:31 | INFO     | voice_assistant.database | old_websocket_endpoint:2696 | Looking up call session in database by CallSid: 0890149e9fea816d71d1ceacd402199s
2025-09-28 17:47:31 | INFO     | voice_assistant.database | old_websocket_endpoint:2715 | ✅ Found customer in database: Naveen
2025-09-28 17:47:40 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:48:06 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:48:19 | INFO     | voice_assistant.database | handle_passthru:998 | ✍️ Updating database for CallSid=79d3e8c9b665963c7558f027c700199s with status=call_failed
2025-09-28 17:48:19 | INFO     | voice_assistant.database | handle_passthru:1008 | ✅ Database updated for CallSid=79d3e8c9b665963c7558f027c700199s
2025-09-28 17:48:20 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:48:30 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:48:42 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:48:54 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:49:07 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:49:21 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:49:33 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:49:47 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:50:06 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:50:23 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:50:34 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:50:44 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:50:55 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:51:05 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:51:16 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_in_progress
2025-09-28 17:51:23 | INFO     | voice_assistant.database | handle_passthru:998 | ✍️ Updating database for CallSid=0890149e9fea816d71d1ceacd402199s with status=call_completed
2025-09-28 17:51:23 | INFO     | voice_assistant.database | handle_passthru:1008 | ✅ Database updated for CallSid=0890149e9fea816d71d1ceacd402199s
2025-09-28 17:51:26 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 0890149e9fea816d71d1ceacd402199s → call_completed
2025-09-28 18:06:07 | INFO     | voice_assistant.database | lifespan:292 | Database connection established
2025-09-28 18:12:54 | INFO     | voice_assistant.database | lifespan:292 | Database connection established
2025-09-28 18:14:18 | INFO     | voice_assistant.database | lifespan:292 | Database connection established
2025-09-28 18:15:43 | INFO     | voice_assistant.database | lifespan:292 | Database connection established
2025-09-28 18:18:46 | INFO     | voice_assistant.database | lifespan:292 | Database connection established
2025-09-28 18:20:27 | INFO     | voice_assistant.database | lifespan:292 | Database connection established
2025-09-28 18:24:53 | INFO     | voice_assistant.database | lifespan:292 | Database connection established
2025-09-28 18:25:02 | INFO     | voice_assistant.database | poll_exotel_call_status:2398 | ✅ [POLL] DB updated: 99233c5847d51cf89d494fe5d348199s → call_in_progress
2025-09-28 18:25:12 | INFO     | voice_assistant.database | handle_passthru:1014 | ✍️ Updating database for CallSid=99233c5847d51cf89d494fe5d348199s with status=call_completed
2025-09-28 18:25:12 | INFO     | voice_assistant.database | handle_passthru:1024 | ✅ Database updated for CallSid=99233c5847d51cf89d494fe5d348199s
2025-09-28 18:25:12 | INFO     | voice_assistant.database | poll_exotel_call_status:2398 | ✅ [POLL] DB updated: 99233c5847d51cf89d494fe5d348199s → call_completed
2025-09-28 18:26:36 | INFO     | voice_assistant.database | poll_exotel_call_status:2398 | ✅ [POLL] DB updated: 3b38a7bb1cdd09e1f88d2f7255ed199s → call_in_progress
2025-09-28 18:26:44 | INFO     | voice_assistant.database | old_websocket_endpoint:2704 | Looking up customer data by CallSid: 3b38a7bb1cdd09e1f88d2f7255ed199s
2025-09-28 18:26:44 | INFO     | voice_assistant.database | old_websocket_endpoint:2721 | Looking up call session in database by CallSid: 3b38a7bb1cdd09e1f88d2f7255ed199s
2025-09-28 18:26:44 | INFO     | voice_assistant.database | old_websocket_endpoint:2740 | ✅ Found customer in database: Naveen
2025-09-28 18:26:51 | INFO     | voice_assistant.database | poll_exotel_call_status:2398 | ✅ [POLL] DB updated: 3b38a7bb1cdd09e1f88d2f7255ed199s → call_in_progress
2025-09-28 18:27:05 | INFO     | voice_assistant.database | poll_exotel_call_status:2398 | ✅ [POLL] DB updated: 3b38a7bb1cdd09e1f88d2f7255ed199s → call_in_progress
2025-09-28 18:27:19 | INFO     | voice_assistant.database | poll_exotel_call_status:2398 | ✅ [POLL] DB updated: 3b38a7bb1cdd09e1f88d2f7255ed199s → call_in_progress
2025-09-28 18:27:35 | INFO     | voice_assistant.database | poll_exotel_call_status:2398 | ✅ [POLL] DB updated: 3b38a7bb1cdd09e1f88d2f7255ed199s → call_in_progress
2025-09-28 18:27:50 | INFO     | voice_assistant.database | poll_exotel_call_status:2398 | ✅ [POLL] DB updated: 3b38a7bb1cdd09e1f88d2f7255ed199s → call_in_progress
2025-09-28 18:28:05 | INFO     | voice_assistant.database | poll_exotel_call_status:2398 | ✅ [POLL] DB updated: 3b38a7bb1cdd09e1f88d2f7255ed199s → call_in_progress
2025-09-28 18:28:15 | INFO     | voice_assistant.database | poll_exotel_call_status:2398 | ✅ [POLL] DB updated: 3b38a7bb1cdd09e1f88d2f7255ed199s → call_in_progress
2025-09-28 18:28:26 | INFO     | voice_assistant.database | poll_exotel_call_status:2398 | ✅ [POLL] DB updated: 3b38a7bb1cdd09e1f88d2f7255ed199s → call_in_progress
2025-09-28 18:28:39 | INFO     | voice_assistant.database | poll_exotel_call_status:2398 | ✅ [POLL] DB updated: 3b38a7bb1cdd09e1f88d2f7255ed199s → call_in_progress
2025-09-28 18:28:56 | INFO     | voice_assistant.database | poll_exotel_call_status:2398 | ✅ [POLL] DB updated: 3b38a7bb1cdd09e1f88d2f7255ed199s → call_in_progress
2025-09-28 18:29:02 | INFO     | voice_assistant.database | handle_passthru:1014 | ✍️ Updating database for CallSid=3b38a7bb1cdd09e1f88d2f7255ed199s with status=call_completed
2025-09-28 18:29:02 | INFO     | voice_assistant.database | handle_passthru:1024 | ✅ Database updated for CallSid=3b38a7bb1cdd09e1f88d2f7255ed199s
2025-09-28 18:29:07 | INFO     | voice_assistant.database | poll_exotel_call_status:2398 | ✅ [POLL] DB updated: 3b38a7bb1cdd09e1f88d2f7255ed199s → call_completed
2025-09-28 18:29:51 | INFO     | voice_assistant.database | lifespan:292 | Database connection established
2025-09-28 18:30:02 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_in_progress
2025-09-28 18:30:08 | INFO     | voice_assistant.database | old_websocket_endpoint:2679 | Looking up customer data by CallSid: 5b8b74bc4a7a104d9bd6e91c3cff199s
2025-09-28 18:30:08 | INFO     | voice_assistant.database | old_websocket_endpoint:2696 | Looking up call session in database by CallSid: 5b8b74bc4a7a104d9bd6e91c3cff199s
2025-09-28 18:30:08 | INFO     | voice_assistant.database | old_websocket_endpoint:2715 | ✅ Found customer in database: Naveen
2025-09-28 18:30:16 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_in_progress
2025-09-28 18:30:27 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_in_progress
2025-09-28 18:30:45 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_in_progress
2025-09-28 18:30:57 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_in_progress
2025-09-28 18:31:08 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_in_progress
2025-09-28 18:31:35 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_in_progress
2025-09-28 18:31:48 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_in_progress
2025-09-28 18:32:02 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_in_progress
2025-09-28 18:32:16 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_in_progress
2025-09-28 18:32:35 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_in_progress
2025-09-28 18:32:53 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_in_progress
2025-09-28 18:33:09 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_in_progress
2025-09-28 18:33:20 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_in_progress
2025-09-28 18:33:34 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_in_progress
2025-09-28 18:33:45 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_in_progress
2025-09-28 18:33:50 | INFO     | voice_assistant.database | handle_passthru:998 | ✍️ Updating database for CallSid=5b8b74bc4a7a104d9bd6e91c3cff199s with status=call_completed
2025-09-28 18:33:50 | INFO     | voice_assistant.database | handle_passthru:1008 | ✅ Database updated for CallSid=5b8b74bc4a7a104d9bd6e91c3cff199s
2025-09-28 18:33:55 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 5b8b74bc4a7a104d9bd6e91c3cff199s → call_completed
2025-09-28 18:38:23 | INFO     | voice_assistant.database | lifespan:292 | Database connection established
2025-09-28 18:38:31 | INFO     | voice_assistant.database | lifespan:292 | Database connection established
2025-09-28 18:39:21 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:39:31 | INFO     | voice_assistant.database | old_websocket_endpoint:2679 | Looking up customer data by CallSid: 70e387238cab10d9b4314b3ca581199s
2025-09-28 18:39:31 | INFO     | voice_assistant.database | old_websocket_endpoint:2696 | Looking up call session in database by CallSid: 70e387238cab10d9b4314b3ca581199s
2025-09-28 18:39:31 | INFO     | voice_assistant.database | old_websocket_endpoint:2715 | ✅ Found customer in database: Naveen
2025-09-28 18:39:50 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:40:05 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:40:18 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:40:36 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:40:49 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:41:01 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:41:14 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:41:25 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:41:38 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:41:50 | INFO     | voice_assistant.database | old_websocket_endpoint:2679 | Looking up customer data by CallSid: a4bf6768514a6449a85d9bdc0572199s
2025-09-28 18:41:50 | INFO     | voice_assistant.database | old_websocket_endpoint:2696 | Looking up call session in database by CallSid: a4bf6768514a6449a85d9bdc0572199s
2025-09-28 18:41:50 | ERROR    | voice_assistant.database | old_websocket_endpoint:2723 | ❌ No customer data found - cannot proceed without real customer information
2025-09-28 18:41:51 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:42:02 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:42:14 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:42:24 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:42:34 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:42:45 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:42:55 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_in_progress
2025-09-28 18:42:59 | INFO     | voice_assistant.database | handle_passthru:998 | ✍️ Updating database for CallSid=70e387238cab10d9b4314b3ca581199s with status=call_completed
2025-09-28 18:42:59 | INFO     | voice_assistant.database | handle_passthru:1008 | ✅ Database updated for CallSid=70e387238cab10d9b4314b3ca581199s
2025-09-28 18:43:06 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 70e387238cab10d9b4314b3ca581199s → call_completed
2025-09-28 18:43:55 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 32ed890168412a0d5fd2483b7689199s → call_in_progress
2025-09-28 18:44:00 | INFO     | voice_assistant.database | old_websocket_endpoint:2679 | Looking up customer data by CallSid: 32ed890168412a0d5fd2483b7689199s
2025-09-28 18:44:00 | INFO     | voice_assistant.database | old_websocket_endpoint:2696 | Looking up call session in database by CallSid: 32ed890168412a0d5fd2483b7689199s
2025-09-28 18:44:00 | INFO     | voice_assistant.database | old_websocket_endpoint:2715 | ✅ Found customer in database: Saritha
2025-09-28 18:44:08 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 32ed890168412a0d5fd2483b7689199s → call_in_progress
2025-09-28 18:44:50 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 32ed890168412a0d5fd2483b7689199s → call_in_progress
2025-09-28 18:45:07 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 32ed890168412a0d5fd2483b7689199s → call_in_progress
2025-09-28 18:45:17 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 32ed890168412a0d5fd2483b7689199s → call_in_progress
2025-09-28 18:45:28 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 32ed890168412a0d5fd2483b7689199s → call_in_progress
2025-09-28 18:45:30 | INFO     | voice_assistant.database | handle_passthru:998 | ✍️ Updating database for CallSid=32ed890168412a0d5fd2483b7689199s with status=call_completed
2025-09-28 18:45:30 | INFO     | voice_assistant.database | handle_passthru:1008 | ✅ Database updated for CallSid=32ed890168412a0d5fd2483b7689199s
2025-09-28 18:45:38 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 32ed890168412a0d5fd2483b7689199s → call_completed
2025-09-28 18:46:24 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 31911daaca498c44513258e49464199s → call_in_progress
2025-09-28 18:46:31 | INFO     | voice_assistant.database | old_websocket_endpoint:2679 | Looking up customer data by CallSid: 31911daaca498c44513258e49464199s
2025-09-28 18:46:31 | INFO     | voice_assistant.database | old_websocket_endpoint:2696 | Looking up call session in database by CallSid: 31911daaca498c44513258e49464199s
2025-09-28 18:46:31 | INFO     | voice_assistant.database | old_websocket_endpoint:2715 | ✅ Found customer in database: Saritha
2025-09-28 18:46:39 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 31911daaca498c44513258e49464199s → call_in_progress
2025-09-28 18:47:16 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 31911daaca498c44513258e49464199s → call_in_progress
2025-09-28 18:47:27 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 31911daaca498c44513258e49464199s → call_in_progress
2025-09-28 18:47:37 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 31911daaca498c44513258e49464199s → call_in_progress
2025-09-28 18:47:41 | INFO     | voice_assistant.database | handle_passthru:998 | ✍️ Updating database for CallSid=31911daaca498c44513258e49464199s with status=call_completed
2025-09-28 18:47:41 | INFO     | voice_assistant.database | handle_passthru:1008 | ✅ Database updated for CallSid=31911daaca498c44513258e49464199s
2025-09-28 18:47:48 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: 31911daaca498c44513258e49464199s → call_completed
2025-10-01 21:16:10 | ERROR    | voice_assistant.database | lifespan:295 | Failed to establish database connection
2025-10-01 21:21:18 | ERROR    | voice_assistant.database | lifespan:295 | Failed to establish database connection
2025-10-01 21:21:37 | INFO     | voice_assistant.database | lifespan:292 | Database connection established
2025-10-01 21:23:23 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: f35a78f17f109169510d2d2603c019a1 → call_in_progress
2025-10-01 21:23:33 | INFO     | voice_assistant.database | old_websocket_endpoint:2679 | Looking up customer data by CallSid: f35a78f17f109169510d2d2603c019a1
2025-10-01 21:23:33 | INFO     | voice_assistant.database | old_websocket_endpoint:2696 | Looking up call session in database by CallSid: f35a78f17f109169510d2d2603c019a1
2025-10-01 21:23:33 | INFO     | voice_assistant.database | old_websocket_endpoint:2715 | ✅ Found customer in database: Jagan Prasath J
2025-10-01 21:23:38 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: f35a78f17f109169510d2d2603c019a1 → call_in_progress
2025-10-01 21:23:51 | INFO     | voice_assistant.database | poll_exotel_call_status:2373 | ✅ [POLL] DB updated: f35a78f17f109169510d2d2603c019a1 → call_in_progress
2025-10-01 21:59:56 | INFO     | voice_assistant.database | lifespan:354 | Database connection established
2025-10-01 22:00:05 | INFO     | voice_assistant.database | poll_exotel_call_status:2598 | ✅ [POLL] DB updated: be0200575f82d7d7992f09b6682b19a1 → call_in_progress
2025-10-01 22:00:14 | INFO     | voice_assistant.database | old_websocket_endpoint:2904 | Looking up customer data by CallSid: be0200575f82d7d7992f09b6682b19a1
2025-10-01 22:00:14 | INFO     | voice_assistant.database | old_websocket_endpoint:2921 | Looking up call session in database by CallSid: be0200575f82d7d7992f09b6682b19a1
2025-10-01 22:00:14 | INFO     | voice_assistant.database | old_websocket_endpoint:2940 | ✅ Found customer in database: Jagan Prasath J
2025-10-01 22:00:19 | INFO     | voice_assistant.database | poll_exotel_call_status:2598 | ✅ [POLL] DB updated: be0200575f82d7d7992f09b6682b19a1 → call_in_progress
2025-10-01 22:00:32 | INFO     | voice_assistant.database | poll_exotel_call_status:2598 | ✅ [POLL] DB updated: be0200575f82d7d7992f09b6682b19a1 → call_in_progress
2025-10-01 22:00:40 | INFO     | voice_assistant.database | handle_passthru:1158 | ✍️ Updating database for CallSid=be0200575f82d7d7992f09b6682b19a1 with status=call_completed
2025-10-01 22:00:40 | INFO     | voice_assistant.database | handle_passthru:1168 | ✅ Database updated for CallSid=be0200575f82d7d7992f09b6682b19a1
2025-10-01 22:00:42 | INFO     | voice_assistant.database | poll_exotel_call_status:2598 | ✅ [POLL] DB updated: be0200575f82d7d7992f09b6682b19a1 → call_completed
2025-10-01 22:00:50 | INFO     | voice_assistant.database | poll_exotel_call_status:2598 | ✅ [POLL] DB updated: ede0e05934a545d6dcaae1da5d3c19a1 → call_in_progress
